ImageID,Joint1,Joint2,Joint3,Joint4,Joint5,Joint6
239,-1.335981961148747,-1.5468969498069816,-0.41764021553679065,-1.199155848562294,-0.0016035927242188386,1.4334593236403501
240,1.3119295520904921,1.3202501799788848,1.027384825521621,-0.47012766065681144,0.8760081969898907,-0.15929450432410386
241,0.7549407024995056,-1.4557278657554076,1.4375836733232163,1.0956433077033951,0.6009327155519699,-1.1962094961213199
242,-1.3413176580573802,0.8739542540611485,-0.26799638834101724,0.5120239852204476,1.0174214530990948,1.4458904347043684
243,0.8937368473817493,-0.01236080673669715,0.09315769555364706,-0.26120347046411685,0.9020802428577288,-0.5521472328789383
244,-0.8732216648096905,1.149853242260722,0.8744754324499637,1.1657484607000814,1.0294009498816528,-0.9743517096665469
245,0.18884961105981657,-1.2517817141454206,1.0901982106566552,0.7899867790203845,0.29980011911546134,1.002708626099055
246,0.47453344814540577,0.2983282657372268,-0.9143664979465751,1.423061382347092,1.404751164392192,-1.0517704370489338
247,0.012798860590988781,-0.049611469032152966,0.7361772988979709,-1.4469983938711035,-1.2387362954153875,0.22706981371795565
248,1.1707568139564977,-0.041569714922514045,0.1866300075308005,-1.2052897296799356,-0.3162032495825371,1.01561863966378
249,-0.32219135406171584,0.518361051429959,1.0118743697260606,-0.7842947899189234,0.6722211792001822,-1.4462870447501353
250,1.3057240706849171,-1.1899236649916933,0.4363627179123899,0.3489633390204725,-0.9010485589314904,1.0976815174604528
251,0.36309106290303084,0.7601751473095977,1.126623471868689,-0.7732568485150761,-0.4765180158007152,-1.0976731038153145
252,-1.5019850941722857,-1.1563332937344886,1.4066612971809858,-0.6968962607978405,-0.011773956926856899,-0.5325786519335569
253,0.8797685275202016,-1.1624924584072698,0.10720272958870924,-0.21011590905049093,0.7912169717582684,1.157006492386747
254,-1.1813839572946352,-1.0921689651286266,-0.5605335312182826,0.07929869000398226,-0.6243845931269245,1.4375394895217335
255,0.7568653938039369,0.6944196724498237,-1.1548226329872382,0.39731164472143754,-0.18250621575234005,0.39725355004903395
256,1.5699036910821738,1.0940658289966523,-1.5529824841488526,1.4450291979722025,-0.7116850708210422,-0.7323100522302805
257,-0.45998314277729313,-0.3445159634067003,-0.8980961157827279,-1.41995262701876,1.4580254866956674,-0.6682090255354683
258,-1.3179138032531275,-1.4796754545810118,1.0946660398985464,-0.007878539102549542,-0.7036130630266538,-1.4466307007528763
259,0.8350725250725293,-0.9321720512467638,-1.1082279461630262,-1.2190170850832682,0.4710002465922716,-1.220097059199216
260,-1.2558536094748787,1.0593757721580346,-0.20484833789306967,-0.38787262083711016,0.6665747360103991,0.4587677262581167
261,0.18628645849572312,-0.40373102077044143,-0.8865666322385266,0.8649989918924175,1.0146998881880003,1.5110860547551446
262,-0.4529493477388733,-0.7396937032766233,-1.1136204111370869,0.338359251448449,-0.01666548228419762,0.08775298925639019
263,-0.4407380287271878,-0.5600412389472762,0.6004326150387249,0.6648496838320455,1.4276381054782532,-1.4302464338745142
264,-0.347580163649043,-1.3182633556212033,0.28941743788340624,-0.9820007801347829,0.7370645395071098,0.0803694923004592
265,0.7685256324309799,-0.15266659553927187,-1.463579791008661,-1.5008611827412488,-0.01816436989605763,-1.0650752953032225
266,0.15648687954713458,-0.7402300369725936,1.0192355516242704,0.5454439971154437,-1.3268784341622195,-0.5192306908233995
267,-0.3461837739494571,-1.0151880175930255,0.5597942331847148,-1.0666232766043726,-0.3134966845205689,-1.5246215737494284
268,-0.01688425498860191,0.6906118896407549,1.0328978661808343,0.1078021872934114,0.11773697506659708,1.054251958160993
269,0.7161668994342394,-1.3887368781140146,0.3512772945109408,-0.05413657992624832,-0.7161042394547854,0.7095659429443795
270,1.0323833504073279,-1.2246748748434513,1.4970284791818411,-0.6626948905701115,-0.47975522453076946,-1.5367959034778413
271,0.01304789553999397,0.7946939715706658,-1.3574186004066002,0.41837540150260755,-1.135295318710495,-0.7006802337284954
272,-1.5048621377737474,-1.2923916574161052,-1.3081063843998466,-0.17223078195595942,1.4048572652428408,-0.4985343694420734
273,1.202991848367525,0.5749261178555654,1.3416694231299178,-0.026277087279887423,-0.45658624551972493,-0.034994673070033455
274,1.4358494274604912,-0.6971977232724117,-0.3888443250956004,0.9037720116464851,-0.16354615985303012,-1.3846729785005762
275,0.549413596250298,-1.2915879657295934,-0.8260552635464941,0.0689276147235367,0.38339266794911686,-0.29679052619193813
276,0.24297257145300888,-1.1985871822729186,-1.2920405389508245,-1.2262140793615561,-0.9190376402036012,-0.9278106405506448
277,1.5595567865642956,0.9791658210475749,-0.004014517549903118,0.3424161298137052,0.2408009233840842,1.1352061759795502
278,0.5453249136412226,-1.310105576071868,0.5796491753717712,-0.3849420984396319,-0.7252284209437906,-1.3796606461901983
279,1.4566982798628882,-0.5689803617196725,-0.13409373892228404,-1.4898254618960332,1.5671445541756235,1.4318155335343818
280,1.4434372561879139,-0.09709704556585819,0.2238693463731647,-0.9939584832441065,-1.5662975538597663,-0.10272434570487365
281,-1.4344190301834145,0.519475175243465,0.580195918417242,1.3773894844236096,-0.7764182150470184,-1.0366439961472258
282,1.5687695501049843,1.244271507094596,-0.5431412222537195,-0.07300848352152078,0.8465209783232797,0.6353125399906117
283,-1.3107488643886933,0.1521588306169308,0.21226521152677758,-0.8674188020241412,-0.23159767439287005,1.038816288082502
284,1.371175557690285,-1.2343231930016614,1.4672680371434397,0.7678585904138968,1.1040845879715535,0.44606937529734614
285,-0.9966054112503491,0.741903686082555,1.4164236607442722,1.0467845332750567,-1.2101866716708423,1.3219830572194797
286,-0.4745401639928559,0.4850181507795819,-0.3710563843047372,-0.8347097272957851,-0.12119369876558728,-0.24876995855170625
287,-1.2573663770723236,1.2395881711951464,0.47063297980881025,-0.9452892785043858,0.23044392362176502,0.4289352442109029
288,-0.7343771374538979,-0.8131579515019871,1.095568373443307,-1.0337734497913047,0.12751405660037096,0.7596390545691696
289,-0.6344609049844984,-1.3651020361994644,0.18880938724779117,-0.6733853819839277,-1.231949759574678,-0.4441992857118895
290,-1.2860714581134165,1.2106066152422343,-0.13020450704630626,-0.1619226611699589,-1.3028595859223109,1.4804039749274485
291,1.5619732886054511,-1.3211789659584645,-0.9037647003143263,-0.6253757666666999,-0.26847913628927667,-1.0131908857729148
292,1.2266115926567318,0.6316851510245352,-0.8253725800217621,1.2629785411008543,0.5513518664054522,0.8141644589269332
293,-1.3187815431011398,0.7512308674017758,-0.2943756661564956,0.2096691110629476,1.0371793382126602,1.5662937432332344
294,-0.25081278798850093,-0.7598090682001847,0.8931031374968899,-0.7927670276298602,1.4614381667377812,0.15555057037894016
295,-0.8820834412952832,-0.42602348556128433,-1.1909806288147065,-0.001957639514040599,-1.5400323447401432,-0.8751510198306166
296,0.11792296034981264,0.5383302602482845,1.0827532355097045,0.6482076987903373,-0.8797244515217226,0.9286190201595352
297,0.9534226662508489,1.263673147257828,-0.6081712096353041,1.48540221680349,0.48752452771793475,-1.3993026568522617
298,-0.357863763753967,0.5870466248773645,0.9139848513018931,1.224778656121479,0.11125852342150089,0.41053213260449706
299,0.6786474084855891,0.014604629655770252,-0.49131474302323097,-0.8824485860548359,-0.4301791051653445,1.0415089172317447
300,-0.24527627464200896,-0.3011922602742687,1.535394882410622,0.20701735154251621,0.1760019382827238,1.5600176568356021
301,-1.5188873903756657,-0.8654201203646301,-0.5844510766855829,-0.7391675625279894,-0.9532569890748029,0.6578868296349181
302,1.2701024513230603,0.3597325348060936,-1.0092466190595641,0.7722291181612957,-1.5548097683208804,-0.9256495536492285
303,1.4305161140221574,0.4202885715892082,1.0585270922263081,-0.12405398468169815,1.0066489538549934,-0.9105404167279035
304,0.39805057815068823,-0.842235223309686,-0.534147948036201,-0.9504275558280447,0.5423505608672561,0.5019779592257345
305,0.5016222083854509,1.0766031088918209,1.072770951363748,-0.8073187590899408,-1.3070844213089288,0.6151149955739434
306,-0.8421461460950493,0.478031314804614,1.1729494302741266,0.6908428712948909,0.08630324517549282,0.053717706875041404
307,0.6100131749658586,1.1000514723440986,-1.1167844817550148,-0.6466856898317276,-0.8216061525144422,-0.805331746393619
308,-0.36967111072927583,-1.171208026478436,-0.6805393321691935,-1.5307400725770128,0.6833967967486108,1.439054448154729
309,1.2292521242066692,-0.5147209070969896,-0.2035560775108658,-1.1882553507489595,1.0603346732528434,-0.012457374275010924
310,-0.27021836294175094,-0.0646918025945109,-1.5405242954839165,-0.7371079201673897,-1.0296283816555758,0.5640466379165954
311,0.2354405309622567,0.48001263052080345,0.9131868640710348,1.0121858578208904,0.4031132909404471,1.2365266149405336
312,1.017613714617391,-0.06325331686478974,-0.7393883334343434,1.1220035083598492,0.08024974221423253,-1.1920390748025151
313,-0.9734452275621432,1.2851494082801254,0.6670828462383578,1.4003355749143167,0.5866958169624183,-0.815672397931725
314,0.6624091779051242,1.469670310216606,1.3336491482702408,0.3641998968951792,0.46644051756970883,-0.01769148453732927
315,-1.5047367441995596,-1.0271096558907038,-1.0326537961266056,0.48840781029707037,0.5658477162081827,0.76120358245119
316,0.5891478639382366,-0.1670794824062758,0.8384809940008653,-0.09147906541283635,-1.4793962244301317,0.4984296114322513
317,0.34855117292878335,-0.6122167499842356,-1.0333766317925277,0.8222788074662408,-0.24141569348648484,0.23690625266744414
318,0.9304341624382126,1.247651921446939,1.3605502928416708,0.4010173965614965,-0.8586477058392,0.8080905040110689
319,-0.12768894278319554,0.5997403093584777,1.2521611392542695,-0.3497697924722005,0.7093890488062984,-1.0196665262660334
320,-1.5594910258671368,-0.0035343968101491097,-1.5219431971087096,0.46452911263994023,-1.193125907398249,-0.029748859713181197
321,-0.3202635320000147,0.7368751945808572,-1.566640618490929,0.8667536173158314,0.4763001885208382,-0.41835066186859815
322,-0.8043712213772243,0.9455580012670799,-1.5259192573865954,-0.5137149738727638,1.490121285146611,1.173360588035873
323,0.5387354289199839,0.3415105336403019,1.5291959199086484,-0.21835477269158465,0.49998693513698944,-0.9392403676807988
324,0.16829677731710202,-0.2922885944999778,-0.045053441764610014,-1.1999796597544372,-1.4763496282213147,0.0867075053530626
325,1.326966963468951,-0.39992660433930394,0.56873474785273,0.10758187160764221,-0.37488009077737483,-1.4967367010031356
326,-0.6011605232541541,-1.2020427998063217,-0.12040335408771097,-1.0009485265723805,1.4300062059119067,0.09481599558691456
327,-0.3346020991788661,0.936060262649284,-0.10987726624010441,-0.9161179768911957,0.7293527144419145,0.1995163135909408
328,1.3645531457205338,0.28062719207307096,-0.21990467879359188,1.0197674021627976,-0.9350343183554156,-0.47176794297476476
329,1.3742526091079061,1.497253364285581,0.4914254446756172,1.051209416457573,-1.2015295046147403,1.3807764373521914
330,-0.9679842274792668,-1.1951270447370235,-1.3029578375325648,1.0296354624629718,0.9476739450965765,-0.5971476650952385
331,-0.5249416654878982,1.0644227901234409,0.1471264248021249,-1.0327906920080951,0.26611100224945106,0.2940876204971796
332,-0.2847045880783312,-0.985691946448722,0.2722887391750113,1.4069654838035301,0.0908710009647391,0.018357420110493683
333,-0.503161235333081,-0.08110600668882051,-0.9205830451355703,-0.3497398388094861,-0.2114512013865406,-0.36066813010265175
334,0.6467180184972778,-0.3845047433000939,-0.324478987720777,-1.344170751113492,-0.563223421432183,1.429328533680493
335,0.2128369080145618,-0.6043916534040598,-0.017514845846533955,-1.088544484042608,-0.5897160119700645,-0.3013422054618282
336,0.6214257498544256,1.435941342885203,1.2024432314232376,-0.5669286033184389,-0.3003516859000672,0.9897761964849963
337,1.5460593955959814,0.08882023560086516,-1.0568508994445258,-1.0961899853719161,0.5877177008326728,-0.525171298946997
338,-1.3638830065800258,0.982361904417175,-0.7919919568349965,0.7795667146192087,-0.6125102374145316,0.35647630479324643
339,-0.9116410836268477,1.3048217751027527,0.5764839208571741,-0.41316517485120596,1.5503307225517777,-1.1472710628093434
340,-0.7027038118507745,0.09823536557528212,0.8416723579175986,1.3672895193213526,0.19816462154700276,-1.4377154022798198
341,-0.2120131507867975,1.0362444993695425,0.8982049597735129,-0.7526774137187793,-1.2987825652816407,1.165154693951354
342,0.10132756868160775,-0.8957414826149491,-0.056915405607478986,0.23837646374934351,-1.4307125299534083,0.4183434864314277
343,1.0782655041076699,0.8653996573418046,-1.2475183047176608,-0.4681235214777997,1.2478498312500803,1.5244716716823952
344,0.5654201701879988,0.5261201338973445,-0.1507579240405832,-1.570739877077316,-0.17641673952178816,-1.3728033654821177
345,-0.29377547921836733,-1.4765627397046783,-0.2849836234846692,-0.2194635748953766,-1.38916877782717,1.0416098680333707
346,0.47710845902920695,1.110246336752236,0.9759935006954841,0.6166214547353692,-1.486995369595713,1.5523119712143978
347,-0.7381196631579368,0.9206432535613729,-0.1358026670185719,-0.5517767971596861,0.6690144059081629,-1.0861698020737574
348,-1.0005248886387261,-0.3625108576285043,-0.85970740934136,1.0982350951106246,1.1321593068712938,1.4222297808559201
349,-1.1400988669068899,-0.07504591878785538,0.19924332883973328,-1.2069992001711205,-0.18058761750704733,-1.0733022073022687
350,0.1252730863350091,0.26394654300411835,-0.8459715370175751,-0.7365306327924299,0.8882748804132374,-0.3264944829280054
351,0.2525760869454754,-0.7301184550729418,1.2681662969180474,-1.5101076621328082,0.4615567958389901,-0.7241811934138422
352,-0.9163673403292796,-1.3967599685639691,1.4445481829491014,-0.6892802774611643,0.36053159403549895,1.377302939799712
353,1.0857950286270728,-0.2702536268444289,1.0436850025689348,-0.5298356518379472,1.3367480546480324,-0.5667024877147142
354,0.7310116851977861,-0.2032042360938855,-0.5950481645917132,-1.0825491894643253,-0.6234575047926234,-0.9771507809610798
355,-1.235633445938572,-1.3910215317234957,-1.5654803719592698,-0.5838243052806076,0.15224447030774235,0.6336948378318774
356,0.7625783154689381,-0.08563935823235802,-0.8563246236026922,0.5940122329790909,0.2649709650400067,-0.9578786546277939
357,-1.0345015179697774,0.10867553029718557,-0.44814362834468446,-0.4308269302826393,0.6748477490353726,0.580643582117268
358,1.3593156100348462,-0.5082651759440238,1.49591641924994,0.052150504604709935,0.41238214902198966,-1.4185739005038533
359,1.4116500329411785,0.2750131415270767,-1.319893254262989,0.13531501306919114,1.5532640130021678,-1.3814823291775715
360,-0.28827324276619737,0.07518369807986436,1.3254991064740995,1.087782255913564,1.1190868979404733,1.3198072339715283
361,-1.2004180129617408,0.35784817174087125,1.0649482466655922,1.4841090934309946,-0.13555290259350095,0.19606243906075838
362,-0.9906143789700683,1.5594829098188816,-0.37498753210375346,-1.3060567205905291,-0.5204440334408347,0.8356246198130521
363,0.33066920845487524,1.4856280604905003,0.8851615674755697,0.7906157137390268,1.455986095903247,0.5645581535353736
364,1.2923687904329433,0.7422222871850472,0.41617398073419043,0.4384826838492675,-0.6398731406402924,-1.2116445421387605
365,0.6240212910708016,1.0954611258866365,1.42768211676947,1.4566164823320413,-0.7413232870348256,0.2306985955462364
366,0.06718391836685722,-0.9593483523177915,-0.9119333251024825,0.8095728928630108,1.367161461290336,-1.3218879869332625
367,-0.20050839853973157,0.1854340702345212,-1.1805838992538917,-0.5048110594457846,0.7739608835256626,1.2538579992724497
